location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Goodwill Bridge WB,166296,166294,245.12428,"LINESTRING(153.1853936 -27.5253478,153.1861818 -27.5274311)",1.859387009,0.4557809018224785
Goodwill Bridge WB,166303,17747,18.16358,"LINESTRING(153.1850332 -27.5246108,153.185094950761 -27.5247624)",1.859387009,0.03377312468893222
Goodwill Bridge WB,166307,166272,58.04773,"LINESTRING(153.1847826 -27.5216319,153.1851482 -27.5212255)",1.859387009,0.10793319506393957
Goodwill Bridge WB,166327,166303,44.36817,"LINESTRING(153.1850332 -27.5246108,153.1849045 -27.5242272)",1.859387009,0.08249759891110353
Goodwill Bridge WB,167291,280425,5.80431,"LINESTRING(153.1033478 -27.5015666,153.1033832 -27.5015248)",15.64929431,0.0908333554564761
Goodwill Bridge WB,167303,280419,84.98964,"LINESTRING(153.1005766 -27.5012533,153.1012721 -27.5010113)",15.64929431,1.3300278896609483
Goodwill Bridge WB,167378,280414,47.93359,"LINESTRING(153.1023335 -27.5010634,153.102814 -27.5011199)",15.64929431,0.7501268572448729
Goodwill Bridge WB,167645,64430,13.24317,"LINESTRING(153.1086575 -27.4923789,153.1087897 -27.4923985)",3.0968706289999997,0.04101238420785392
Goodwill Bridge WB,167715,64318,26.20429,"LINESTRING(153.1094626 -27.4924982,153.1097242 -27.4925369)",3.0968706289999997,0.0811512960547984
Goodwill Bridge WB,167746,35191,171.92293,"LINESTRING(153.1108192 -27.4926991,153.1125359 -27.492951)",3.0968706289999997,0.532423072368623
Goodwill Bridge WB,167753,35173,132.96454,"LINESTRING(153.1154878 -27.493384,153.1167916 -27.4936738)",3.0968706289999997,0.4117739786244956
Goodwill Bridge WB,167754,167753,34.43939,"LINESTRING(153.1151439 -27.4933336,153.1154878 -27.493384)",3.0968706289999997,0.1066543353716763
Goodwill Bridge WB,169270,169271,219.5702,"LINESTRING(153.099013 -27.5023071,153.100289 -27.5012389)",15.64929431,3.4361186815055618
Goodwill Bridge WB,169271,13470,15.11809,"LINESTRING(153.100289 -27.5012389,153.100442 -27.501239)",15.64929431,0.2365874398150679
Goodwill Bridge WB,169275,169276,14.65753,"LINESTRING(153.0969154 -27.501897,153.0969879 -27.5020124)",15.64929431,0.2293800008276543
Goodwill Bridge WB,169276,169277,257.28167,"LINESTRING(153.0969879 -27.5020124,153.099014 -27.5024397)",15.64929431,4.026276574398298
Goodwill Bridge WB,169277,169270,14.69393,"LINESTRING(153.099014 -27.5024397,153.099013 -27.5023071)",15.64929431,0.2299496351405383
Goodwill Bridge WB,169298,103140,151.31005,"LINESTRING(153.0958986 -27.4994891,153.0957365 -27.4981626)",15.64929431,2.3678955045108157
Goodwill Bridge WB,169349,285131,6.26532,"LINESTRING(153.0887285 -27.4956276,153.088748 -27.4956814)",15.64929431,0.0980478366263292
Goodwill Bridge WB,169354,285139,8.7256,"LINESTRING(153.0887619 -27.495782,153.0887888 -27.495857)",15.64929431,0.136549482431336
Goodwill Bridge WB,169573,259759,19.50437,"LINESTRING(153.039156134102 -27.4974376852017,153.03934901225 -27.497473586601)",17.557842529,0.3424546570873517
Goodwill Bridge WB,169581,259765,23.50501,"LINESTRING(153.039324828934 -27.4977201063877,153.039555064804 -27.4977734066366)",55.153566405,1.296385129885189
Goodwill Bridge WB,170310,204964,11.15097,"LINESTRING(153.0109652 -27.468506,153.011042073577 -27.4685796531971)",25.804539899999998,0.28774565028870297
Goodwill Bridge WB,170576,245989,14.58619,"LINESTRING(153.039543641922 -27.5099308175093,153.0396031 -27.5100513)",39.261340941,0.5726733786202048
Goodwill Bridge WB,170577,38373,342.71352,"LINESTRING(153.0398262 -27.5104309,153.041569298938 -27.5129920791977)",39.261340941,13.455392353810222
Goodwill Bridge WB,171748,341121,10.44315,"LINESTRING(153.0277136 -27.4955987,153.0277277 -27.4955053)",40.839765016,0.4264957920268404
Goodwill Bridge WB,171786,154557,124.62655,"LINESTRING(153.0277486 -27.4946602,153.027401 -27.4935907)",40.839765016,5.089719016754774
Goodwill Bridge WB,171795,171786,104.42014,"LINESTRING(153.027401 -27.4935907,153.0273351 -27.4926526)",40.839765016,4.264493980537822
Goodwill Bridge WB,171805,171795,60.85856,"LINESTRING(153.0273351 -27.4926526,153.0273316 -27.4921034)",40.839765016,2.485449289612137
Goodwill Bridge WB,171809,174803,17.8347,"LINESTRING(153.0274021 -27.4918551,153.0274098 -27.4920159)",40.839765016,0.7283649571308553
Goodwill Bridge WB,171810,172600,6.12837,"LINESTRING(153.0271334 -27.4909082,153.0271342 -27.4908529)",40.839765016,0.25028119073110394
Goodwill Bridge WB,171892,95068,23.23785,"LINESTRING(153.0167995 -27.5114253,153.0167687 -27.5116332)",8.186981689,0.19024785244172865
Goodwill Bridge WB,171892,95069,29.18201,"LINESTRING(153.0170276 -27.5115926,153.0167995 -27.5114253)",20.062901427,0.5854757900717282
Goodwill Bridge WB,171894,121917,29.7524,"LINESTRING(153.0157717 -27.5125227,153.0155536 -27.5126594)",8.186981689,0.2435823540038036
Goodwill Bridge WB,171897,171894,82.31857,"LINESTRING(153.0160355 -27.511835,153.0157717 -27.5125227)",8.186981689,0.6739406252546647
Goodwill Bridge WB,171904,176711,101.64181,"LINESTRING(153.013042081127 -27.5270863164213,153.0132141 -27.5261835)",20.062901427,2.039229614891863
Goodwill Bridge WB,171905,171904,84.87891,"LINESTRING(153.0132141 -27.5261835,153.0134372 -27.5254438)",20.062901427,1.7029172045612047
Goodwill Bridge WB,171945,116035,23.35217,"LINESTRING(153.0249606 -27.4981401,153.0251856 -27.4980901)",40.839765016,0.9536971354136848
Goodwill Bridge WB,171947,171945,231.37568,"LINESTRING(153.0251856 -27.4980901,153.0272402 -27.4977214)",40.839765016,9.449328401617212
Goodwill Bridge WB,171953,97903,8.78188,"LINESTRING(153.022856813507 -27.4979283571955,153.022768042675 -27.4979248002791)",40.839765016,0.35864991559871007
Goodwill Bridge WB,171963,171953,128.14225,"LINESTRING(153.024148421835 -27.4980209215736,153.022856813507 -27.4979283571955)",40.839765016,5.233299378621526
Goodwill Bridge WB,172569,287589,3.5615,"LINESTRING(153.0277087 -27.4961089,153.0277105 -27.496141)",40.839765016,0.145450823104484
Goodwill Bridge WB,172575,30302105812,30.23490171,"LINESTRING(153.030507029268 -27.487527203439,153.0304419 -27.4877938)",19.556796448,0.5912978183677571
Goodwill Bridge WB,172577,172575,168.76729,"LINESTRING(153.0304419 -27.4877938,153.0306626 -27.4862928)",19.556796448,3.300547537610586
Goodwill Bridge WB,172600,172622,54.59099,"LINESTRING(153.0272597 -27.4913878,153.0271334 -27.4909082)",40.839765016,2.2294832035908057
Goodwill Bridge WB,172621,171809,25.75259,"LINESTRING(153.027359 -27.4916259,153.0274021 -27.4918551)",40.839765016,1.0517297241533916
Goodwill Bridge WB,172622,172621,28.14988,"LINESTRING(153.027359 -27.4916259,153.0272597 -27.4913878)",40.839765016,1.1496344844285982
Goodwill Bridge WB,172814,172815,9.58849,"LINESTRING(153.0786094 -27.4868186,153.078706 -27.4868267)",3.0968706289999997,0.029694313057460207
Goodwill Bridge WB,172815,22072,22.67059,"LINESTRING(153.078706 -27.4868267,153.0789324 -27.4868597)",3.0968706289999997,0.0702078843131011
Goodwill Bridge WB,172893,22038,4.70753,"LINESTRING(153.0774249 -27.4856471,153.077434 -27.4856888)",3.0968706289999997,0.01457861139213637
Goodwill Bridge WB,172965,258518,49.20481,"LINESTRING(153.0293975 -27.4676769,153.0290736 -27.4673397)",18.70602087,0.9204262027643847
Goodwill Bridge WB,173096,173097,5.52455,"LINESTRING(153.0282459 -27.4884077,153.0282949 -27.4884317)",40.839765016,0.2256213238191428
Goodwill Bridge WB,173097,173102,17.721,"LINESTRING(153.0282455 -27.4885844,153.0282949 -27.4884317)",40.839765016,0.7237214758485361
Goodwill Bridge WB,173102,173568,97.28977,"LINESTRING(153.0282455 -27.4885844,153.0276846 -27.489225)",40.839765016,3.9732913452606864
Goodwill Bridge WB,173481,171892,538.98898,"LINESTRING(153.0167995 -27.5114253,153.0176268 -27.506882)",28.249883116,15.22637568581206
Goodwill Bridge WB,173488,196639,11.92712,"LINESTRING(153.0194292 -27.514035,153.0195044 -27.5139508)",20.062901427,0.23929263286800026
Goodwill Bridge WB,173562,171810,92.392,"LINESTRING(153.027271 -27.4900307,153.0271342 -27.4908529)",40.839765016,3.7732675693582722
Goodwill Bridge WB,173568,173562,98.82614,"LINESTRING(153.0276846 -27.489225,153.027271 -27.4900307)",40.839765016,4.036036335038318
Goodwill Bridge WB,173625,157501,65.21364,"LINESTRING(153.027017870495 -27.4850728063897,153.0265638 -27.4846459)",77.57385962,5.058873754669216
Goodwill Bridge WB,173635,173625,123.93758,"LINESTRING(153.0265638 -27.4846459,153.0255515 -27.4840689)",77.57385962,9.614316432562518
Goodwill Bridge WB,173740,173741,17.631,"LINESTRING(153.0300492 -27.4991826,153.0301851 -27.4990795)",13.10449512,0.23104535346072
Goodwill Bridge WB,173741,173805,10.21066,"LINESTRING(153.0301851 -27.4990795,153.0302456 -27.4990048)",13.10449512,0.1338055441419792
Goodwill Bridge WB,173754,68075,19.2601,"LINESTRING(153.019221204558 -27.4977324644491,153.0190266 -27.4977227)",12.5898819,0.24248238438219002
Goodwill Bridge WB,173756,173754,9.87803,"LINESTRING(153.019321012467 -27.4977374723958,153.019221204558 -27.4977324644491)",12.5898819,0.12436323110465701
Goodwill Bridge WB,173763,173096,81.20868,"LINESTRING(153.0286329 -27.4877612,153.0282459 -27.4884077)",40.839765016,3.3165434084595393
Goodwill Bridge WB,173805,173813,227.23673,"LINESTRING(153.0323968 -27.4987431,153.0302456 -27.4990048)",13.10449512,2.9778226193697575
Goodwill Bridge WB,173813,30302105802,58.37193732,"LINESTRING(153.032935305914 -27.4989596507709,153.0323968 -27.4987431)",13.10449512,0.7649347677548858
Goodwill Bridge WB,173837,176148,104.65166,"LINESTRING(153.0323426 -27.4967204,153.033389433505 -27.4968635275133)",13.10449512,1.3714071677698991
Goodwill Bridge WB,174005,180923,15.28389,"LINESTRING(153.032081407631 -27.4860556606426,153.031928779371 -27.4860333948729)",84.218207604,1.2871818210166994
Goodwill Bridge WB,174016,174017,2.99399,"LINESTRING(153.031594872654 -27.4859846811674,153.031590085448 -27.4860113605532)",85.815904054,0.2569319585786355
Goodwill Bridge WB,174016,285265,24.99724,"LINESTRING(153.0318445 -27.4860211,153.031594872654 -27.4859846811674)",84.218207604,2.105222747847013
Goodwill Bridge WB,174017,85148,10.28555,"LINESTRING(153.031590085448 -27.4860113605532,153.031573639484 -27.4861030148848)",85.815904054,0.8826637719426198
Goodwill Bridge WB,174803,124953,13.66419,"LINESTRING(153.0274116 -27.4921392,153.0274098 -27.4920159)",40.839765016,0.5580423087339771
Goodwill Bridge WB,174930,174937,36.80328,"LINESTRING(153.035283737104 -27.4967352940864,153.0351274 -27.4964342)",13.10449512,0.4822884031599936
Goodwill Bridge WB,174931,174930,28.56307,"LINESTRING(153.0351274 -27.4964342,153.0350661 -27.4961823)",13.10449512,0.3743046114272184
Goodwill Bridge WB,174935,108793,6.52705,"LINESTRING(153.03525464525 -27.4968040529585,153.035320383382 -27.4967985895379)",13.10449512,0.085533694872996
Goodwill Bridge WB,174937,174935,7.8935,"LINESTRING(153.035320383382 -27.4967985895379,153.035283737104 -27.4967352940864)",13.10449512,0.10344033222972002
Goodwill Bridge WB,174949,174959,124.09174,"LINESTRING(153.0349336 -27.4957614,153.0347461 -27.4946724)",13.10449512,1.6261596012623087
Goodwill Bridge WB,174953,174931,39.66926,"LINESTRING(153.0350661 -27.4961823,153.0349561 -27.4958507)",13.10449512,0.5198456240840111
Goodwill Bridge WB,174954,174949,10.79856,"LINESTRING(153.0347461 -27.4946724,153.0347335 -27.4945756)",13.10449512,0.1415096768230272
Goodwill Bridge WB,174955,174954,102.76718,"LINESTRING(153.0347335 -27.4945756,153.0347449 -27.493655)",13.10449512,1.3467120088061615
Goodwill Bridge WB,174959,174953,10.14216,"LINESTRING(153.0349561 -27.4958507,153.0349336 -27.4957614)",13.10449512,0.1329078862262592
Goodwill Bridge WB,175077,175087,102.78728,"LINESTRING(153.035895 -27.5131734,153.0348696 -27.5130167)",7.913616699,0.8134191354527887
Goodwill Bridge WB,175080,341303,8.57912,"LINESTRING(153.0369083 -27.5132497,153.0368227 -27.5132367)",7.913616699,0.06789186729472488
Goodwill Bridge WB,175087,175107,88.93443,"LINESTRING(153.0348696 -27.5130167,153.0339824 -27.5128811)",7.913616699,0.7037929903640466
Goodwill Bridge WB,175090,46526,15.96861,"LINESTRING(153.0335899 -27.5142954,153.0334304 -27.5142721)",7.913616699,0.1263694587558184
Goodwill Bridge WB,175091,175090,161.01362,"LINESTRING(153.0335899 -27.5142954,153.0338549 -27.5128617)",7.913616699,1.2742000719984403
Goodwill Bridge WB,175098,175077,12.08851,"LINESTRING(153.0360156 -27.5131918,153.035895 -27.5131734)",7.913616699,0.0956638346020285
Goodwill Bridge WB,175107,175091,12.7792,"LINESTRING(153.0339824 -27.5128811,153.0338549 -27.5128617)",7.913616699,0.1011296905198608
Goodwill Bridge WB,175118,175119,15.94805,"LINESTRING(153.0379931 -27.5130084,153.0379997 -27.5131522)",7.978608765,0.12724325151465826
Goodwill Bridge WB,175118,175129,16.39194,"LINESTRING(153.0379451 -27.51315,153.0379931 -27.5130084)",7.913616699,0.12971953011300608
Goodwill Bridge WB,175119,341305,6.5568,"LINESTRING(153.0379997 -27.5131522,153.038066 -27.5131548)",7.978608765,0.05231414195035199
Goodwill Bridge WB,175129,341306,5.42962,"LINESTRING(153.0378902 -27.5131478,153.0379451 -27.51315)",7.913616699,0.042967931501224375
Goodwill Bridge WB,175134,117605,23.8753,"LINESTRING(153.0382071 -27.5118619,153.0382496 -27.5116498)",15.892225464,0.37943165062063916
Goodwill Bridge WB,175339,249822,49.90461,"LINESTRING(153.0387061 -27.4976128,153.0382078 -27.4975395)",55.153566405,2.7524172215506266
Goodwill Bridge WB,175400,175411,50.48117,"LINESTRING(153.0383244 -27.5113304,153.0384224 -27.5108833)",15.892225464,0.8022581353265128
Goodwill Bridge WB,175411,175134,36.15658,"LINESTRING(153.0382496 -27.5116498,153.0383244 -27.5113304)",15.892225464,0.5746085213671531
Goodwill Bridge WB,175551,285243,23.64773,"LINESTRING(153.0327948 -27.4861602,153.03255659464 -27.4861499280661)",84.218207604,1.9915694345033388
Goodwill Bridge WB,175672,175686,8.60187,"LINESTRING(153.0224126 -27.4715247,153.0223705 -27.4715893)",45.426962874,0.39075682913697435
Goodwill Bridge WB,175686,175687,8.12454,"LINESTRING(153.0223705 -27.4715893,153.022304272666 -27.4716327309815)",45.426962874,0.3690731769483279
Goodwill Bridge WB,175687,195332,6.52127,"LINESTRING(153.022347341779 -27.4716773138875,153.022304272666 -27.4716327309815)",271.391386384,1.7698165062843876
Goodwill Bridge WB,175734,198936,86.8882,"LINESTRING(153.0229926 -27.4724099,153.02245612908 -27.4717899248435)",271.391386384,23.580709058410267
Goodwill Bridge WB,175783,180367,15.61009,"LINESTRING(153.038918537979 -27.49764404055,153.038762667762 -27.4976211263614)",55.153566405,0.8609521354030264
Goodwill Bridge WB,175789,180373,13.04971,"LINESTRING(153.038598798905 -27.4973557021227,153.038729100724 -27.4973748693032)",17.557842529,0.22912475322911655
Goodwill Bridge WB,175831,200751,8.00058,"LINESTRING(153.034804115532 -27.4934079646006,153.034820414117 -27.4933372426692)",13.10449512,0.10484356156716959
Goodwill Bridge WB,176054,176576,41.7407,"LINESTRING(153.022236872068 -27.4715629613874,153.0219612 -27.4712776)",225.96442351,9.431913212403856
Goodwill Bridge WB,176059,176061,21.5421,"LINESTRING(153.022276 -27.4713733,153.0224134 -27.4715163)",45.426962874,0.9785921769279954
Goodwill Bridge WB,176061,175672,0.93416,"LINESTRING(153.0224134 -27.4715163,153.0224126 -27.4715247)",45.426962874,0.042436051638375834
Goodwill Bridge WB,176063,318277,6.59739,"LINESTRING(153.0217099 -27.4708254,153.0217583 -27.4707844)",45.426962874,0.2996993905952988
Goodwill Bridge WB,176067,266909,8.64785,"LINESTRING(153.0291288 -27.4706412,153.0291862 -27.4707001)",28.354494869,0.24520541845288166
Goodwill Bridge WB,176093,266891,9.91367,"LINESTRING(153.0283824 -27.469881,153.0284481 -27.4699486)",28.354494869,0.2810971051479592
Goodwill Bridge WB,176134,173740,6.82099,"LINESTRING(153.0300021 -27.4991376,153.0300492 -27.4991826)",13.10449512,0.08938563016856879
Goodwill Bridge WB,176135,176134,338.44893,"LINESTRING(153.0300021 -27.4991376,153.0322936 -27.4969329)",13.10449512,4.435202351554222
Goodwill Bridge WB,176137,176135,5.32186,"LINESTRING(153.0322936 -27.4969329,153.0323323 -27.4968995)",13.10449512,0.0697402883993232
Goodwill Bridge WB,176138,173837,79.73328,"LINESTRING(153.033389433505 -27.4968635275133,153.034148585183 -27.4970555425832)",13.10449512,1.0448643786615934
Goodwill Bridge WB,176140,176159,9.06631,"LINESTRING(153.034864525551 -27.4968917015369,153.03495196081 -27.4968669050824)",13.10449512,0.11880941515140718
Goodwill Bridge WB,176141,176140,16.55393,"LINESTRING(153.03495196081 -27.4968669050824,153.035113266013 -27.4968271052813)",13.10449512,0.2169308949018216
Goodwill Bridge WB,176148,176137,63.2908,"LINESTRING(153.0323323 -27.4968995,153.0323426 -27.4967204)",13.10449512,0.8293939797408959
Goodwill Bridge WB,176155,143545,3.49454,"LINESTRING(153.0345558 -27.4969697,153.034589696794 -27.4969607089821)",13.10449512,0.0457941823766448
Goodwill Bridge WB,176159,176155,28.21513,"LINESTRING(153.034589696794 -27.4969607089821,153.034864525551 -27.4968917015369)",13.10449512,0.36974503339516557
Goodwill Bridge WB,176356,95566,24.67093,"LINESTRING(153.027112374331 -27.4836768900042,153.0272534 -27.4838606)",230.43067312199994,5.684939006445742
Goodwill Bridge WB,176576,175687,10.20541,"LINESTRING(153.022304272666 -27.4716327309815,153.022236872068 -27.4715629613874)",225.96442351,2.306059587333189
Goodwill Bridge WB,176647,333462,5.33952,"LINESTRING(153.018828954989 -27.5146665999877,153.0187995 -27.514707)",20.062901427,0.10712626342749505
Goodwill Bridge WB,176659,144413,93.06264,"LINESTRING(153.016736827851 -27.517554368327,153.0172321 -27.51684)",20.062901427,1.8671065728563874
Goodwill Bridge WB,176663,177093,136.30025,"LINESTRING(153.0159402 -27.5188181,153.016606 -27.5177408)",20.062901427,2.734578480225457
Goodwill Bridge WB,176666,177100,72.78742,"LINESTRING(153.012587 -27.5214426,153.0127069 -27.5207945)",8.186981689,0.5959092747295522
Goodwill Bridge WB,176671,176678,76.27568,"LINESTRING(153.0146237 -27.5217464,153.0147896 -27.5210742)",20.062901427,1.5303114491173953
Goodwill Bridge WB,176672,176666,150.64675,"LINESTRING(153.0127069 -27.5207945,153.0128904 -27.5194456)",8.186981689,1.2333421837573606
Goodwill Bridge WB,176675,176671,153.4907,"LINESTRING(153.0147896 -27.5210742,153.0153566 -27.5197938)",20.062901427,3.079468784061229
Goodwill Bridge WB,176678,144368,76.87042,"LINESTRING(153.0145552 -27.5224374,153.0146237 -27.5217464)",20.062901427,1.5422436591120892
Goodwill Bridge WB,176685,176699,5.57743,"LINESTRING(153.013502839332 -27.5250309667736,153.013557040534 -27.5250450539183)",20.062901427,0.1118994283059926
Goodwill Bridge WB,176699,171905,45.74435,"LINESTRING(153.0134372 -27.5254438,153.013557040534 -27.5250450539183)",20.062901427,0.9177643848921874
Goodwill Bridge WB,176710,176752,212.28415,"LINESTRING(153.0123075 -27.5298912,153.0128069 -27.5280352)",20.062901427,4.2590359759644825
Goodwill Bridge WB,176711,176710,107.86478,"LINESTRING(153.0128069 -27.5280352,153.013042081127 -27.5270863164213)",20.062901427,2.164080448585041
