location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Story Bridge Western-side,127700,127703,231.4938,"LINESTRING(153.1108779 -27.450716,153.1106637 -27.4527003)",7.593210815,1.757781225765447
Story Bridge Western-side,127701,127700,242.19828,"LINESTRING(153.1106637 -27.4527003,153.108919 -27.4542248)",7.593210815,1.8390625990703984
Story Bridge Western-side,127702,252565,16.97528,"LINESTRING(153.1106305 -27.4500752,153.1106897 -27.450219)",7.593210815,0.1288968796836532
Story Bridge Western-side,127703,127702,58.13055,"LINESTRING(153.1106897 -27.450219,153.1108779 -27.450716)",7.593210815,0.4413975209418982
Story Bridge Western-side,127707,127701,82.02302,"LINESTRING(153.108919 -27.4542248,153.1082547 -27.4546681)",7.593210815,0.6228180825429613
Story Bridge Western-side,128722,68941,207.45149,"LINESTRING(153.16275 -27.4598947,153.1639809 -27.4583784)",11.07387671,2.297292223565798
Story Bridge Western-side,128840,128853,5.29869,"LINESTRING(153.1439764 -27.467278,153.1439479 -27.4672375)",11.07387671,0.0586770397845099
Story Bridge Western-side,128842,146113,9.03563,"LINESTRING(153.1442447 -27.4672786,153.1441533 -27.4672771)",11.07387671,0.1000594526171773
Story Bridge Western-side,128843,128842,5.51731,"LINESTRING(153.1441533 -27.4672771,153.1441064 -27.4673041)",11.07387671,0.0610980107108501
Story Bridge Western-side,128853,128843,13.84877,"LINESTRING(153.1441064 -27.4673041,153.1439764 -27.467278)",11.07387671,0.1533595715651467
Story Bridge Western-side,128905,181491,6.7382,"LINESTRING(153.1469786 -27.4690981,153.1469319 -27.4690538)",11.07387671,0.074617996047322
Story Bridge Western-side,128923,70888,88.65222,"LINESTRING(153.1417885 -27.4669497,153.1409016 -27.4668305)",11.07387671,0.9817237543477962
Story Bridge Western-side,129244,52718,22.26801,"LINESTRING(153.086654 -27.4879491,153.0864314 -27.4879179)",9.087042847,0.20235036098742445
Story Bridge Western-side,129246,201665,33.19884,"LINESTRING(153.0885738 -27.4882207,153.0882422 -27.4881727)",9.087042847,0.30167928155069745
Story Bridge Western-side,129632,10107,3.99846,"LINESTRING(153.0684899 -27.470713,153.0684602 -27.4707375)",23.924662354,0.09566180543597484
Story Bridge Western-side,129684,249828,6.4256,"LINESTRING(153.011205072972 -27.4687421339667,153.0112468 -27.4687866)",11.07387671,0.07115630218777601
Story Bridge Western-side,129779,110751,166.20918,"LINESTRING(153.0380588 -27.5717396,153.0377586 -27.5732092)",9.648473999,1.603664951625111
Story Bridge Western-side,130137,13959,75.15425,"LINESTRING(153.0347963 -27.3824321,153.0341705 -27.3823242)",15.43728735,1.1601777528237376
Story Bridge Western-side,130368,72530,102.75337,"LINESTRING(153.0718574 -27.3860505,153.0726787 -27.3854827)",9.648473999,0.9914132187546267
Story Bridge Western-side,130371,131857,98.83908,"LINESTRING(153.0770597 -27.3825085,153.0762693 -27.3830542)",9.648473999,0.9536462934650809
Story Bridge Western-side,130391,72541,5.89183,"LINESTRING(153.0735912 -27.3848768,153.0736386 -27.3848446)",9.648473999,0.05684716856152817
Story Bridge Western-side,130670,10317,48.51428,"LINESTRING(153.0288995 -27.4522477,153.0287652 -27.4518266)",72.37679898100001,3.511308291267949
Story Bridge Western-side,131857,120609,16.97777,"LINESTRING(153.0762693 -27.3830542,153.0761335 -27.3831479)",9.648473999,0.16380957240600222
Story Bridge Western-side,131896,132860,84.62575,"LINESTRING(153.0631172 -27.3294339,153.0635178 -27.3287708)",4.951914948,0.419059516410711
Story Bridge Western-side,132419,165085,1192.8267,"LINESTRING(153.1667012 -27.4155213,153.1648956 -27.4052421)",7.593210815,9.05738459886076
Story Bridge Western-side,132426,37361,17.29888,"LINESTRING(153.1650624 -27.4007051,153.1650897 -27.4008593)",7.593210815,0.13135404270338719
Story Bridge Western-side,132427,132426,399.35387,"LINESTRING(153.1650897 -27.4008593,153.1653597 -27.4044533)",7.593210815,3.032378124696104
Story Bridge Western-side,132441,166837,24.19078,"LINESTRING(153.1672596 -27.3924687,153.1670817 -27.3923476)",7.593210815,0.1836856923192857
Story Bridge Western-side,132450,344791,44.68012,"LINESTRING(153.1646881 -27.3985087,153.1647569 -27.3989072)",7.593210815,0.33926557039949784
Story Bridge Western-side,132856,132857,42.24016,"LINESTRING(153.0667296 -27.3231477,153.0663939 -27.3233831)",4.951914948,0.2091696797099117
Story Bridge Western-side,132857,71359,99.65453,"LINESTRING(153.0663939 -27.3233831,153.0656756 -27.3239957)",4.951914948,0.49348075674291436
Story Bridge Western-side,132860,73969,23.35893,"LINESTRING(153.06302 -27.329626,153.0631172 -27.3294339)",4.951914948,0.11567143463628564
Story Bridge Western-side,133403,15203,71.83718,"LINESTRING(153.02104 -27.4430167,153.0209478 -27.4424113)",8.287864197,0.5953767921354444
Story Bridge Western-side,133405,133403,54.4352,"LINESTRING(153.0209478 -27.4424113,153.0210524 -27.441929)",8.287864197,0.4511515451365344
Story Bridge Western-side,134070,134117,16.72814,"LINESTRING(153.010134 -27.6444533,153.010285 -27.6445219)",9.648473999,0.16140102384163185
Story Bridge Western-side,134071,134070,93.32119,"LINESTRING(153.010285 -27.6445219,153.0111449 -27.6446439)",9.648473999,0.9004070752707388
Story Bridge Western-side,134072,134071,115.73868,"LINESTRING(153.0111449 -27.6446439,153.0112894 -27.6436132)",9.648473999,1.1167016446585813
Story Bridge Western-side,134073,134072,81.70859,"LINESTRING(153.0112894 -27.6436132,153.0113596 -27.6428806)",9.648473999,0.7883632061099514
Story Bridge Western-side,134081,113126,19.0337,"LINESTRING(153.012046743109 -27.6416503202352,153.0121754 -27.6415224)",9.648473999,0.18364615955476632
Story Bridge Western-side,134082,134073,105.56732,"LINESTRING(153.0113596 -27.6428806,153.0117584 -27.642005)",9.648473999,1.0185635421641126
Story Bridge Western-side,134083,134082,9.135,"LINESTRING(153.0117584 -27.642005,153.011806273994 -27.6419344452767)",9.648473999,0.08813880998086498
Story Bridge Western-side,134087,134089,22.16287,"LINESTRING(153.0128302 -27.6410302,153.0130011 -27.6409005)",9.648473999,0.21383787493821715
Story Bridge Western-side,134089,113128,11.16206,"LINESTRING(153.0127424 -27.6410937,153.0128302 -27.6410302)",9.648473999,0.10769684568527794
Story Bridge Western-side,134110,134111,454.95975,"LINESTRING(153.0084827 -27.6437527,153.0040742 -27.6427002)",9.648473999,4.3896673184665405
Story Bridge Western-side,134111,30305107401,117.0567103,"LINESTRING(153.005253896915 -27.6425899778855,153.0040742 -27.6427002)",9.648473999,1.1294186257380256
Story Bridge Western-side,134117,113857,133.28572,"LINESTRING(153.0089285 -27.643911,153.010134 -27.6444533)",9.648473999,1.2860038038579942
Story Bridge Western-side,134172,134173,1766.19235,"LINESTRING(153.0209034 -27.6214467,153.0161018 -27.6361982)",9.648473999,17.04106096620771
Story Bridge Western-side,134173,26160,95.08655,"LINESTRING(153.0161018 -27.6361982,153.0156764 -27.6369681)",9.648473999,0.9174401053296135
Story Bridge Western-side,134177,26159,10.0746,"LINESTRING(153.0144244 -27.6393089,153.0144529 -27.6392216)",9.648473999,0.0972045161503254
Story Bridge Western-side,134187,113869,24.43691,"LINESTRING(153.0148564 -27.638491,153.0149526 -27.6382878)",9.648473999,0.2357788907509031
Story Bridge Western-side,138156,278181,39.86029,"LINESTRING(153.059417032468 -27.3374505897099,153.059818897746 -27.3374260389569)",4.951914948,0.19738476588261492
Story Bridge Western-side,138338,233895,190.58715,"LINESTRING(153.069517348798 -27.322327224289,153.071367 -27.3227245)",4.951914948,0.9437713569817182
Story Bridge Western-side,138339,138338,69.30774,"LINESTRING(153.071367 -27.3227245,153.0706792 -27.3226471)",4.951914948,0.3432060337180975
Story Bridge Western-side,139093,139095,17.88243,"LINESTRING(153.1067259 -27.4712045,153.1069042 -27.4712319)",16.331451539,0.2920460389445597
Story Bridge Western-side,139095,67703,11.53615,"LINESTRING(153.1069042 -27.4712319,153.107018813595 -27.471251579746)",16.331451539,0.18840207467163483
Story Bridge Western-side,139127,163343,57.45769,"LINESTRING(153.0753281 -27.555805,153.0753583 -27.5553121)",4.951914948,0.2845255939885501
Story Bridge Western-side,139129,139127,188.42412,"LINESTRING(153.0753281 -27.555805,153.0735 -27.5555579)",4.951914948,0.9330602163917457
Story Bridge Western-side,139625,139627,21.41808,"LINESTRING(153.0386647 -27.5685221,153.0388135 -27.5686422)",9.648473999,0.20665178798850192
Story Bridge Western-side,139627,139629,108.63551,"LINESTRING(153.0388135 -27.5686422,153.0386172 -27.5695902)",9.648473999,1.0481668936031043
Story Bridge Western-side,139629,165736,26.52695,"LINESTRING(153.0383818 -27.5694903,153.0386172 -27.5695902)",9.648473999,0.25594458734777303
Story Bridge Western-side,139641,33186,9.61452,"LINESTRING(153.0382257 -27.5703282,153.0382105 -27.5704139)",9.648473999,0.09276544623286549
Story Bridge Western-side,139661,76101,75.67523,"LINESTRING(153.0387216 -27.5676959,153.0385982 -27.5683699)",9.648473999,0.7301504890233448
Story Bridge Western-side,139984,278250,86.86817,"LINESTRING(153.0578147 -27.4940726,153.0573407 -27.4934722)",29.53449402,2.5656074473933437
Story Bridge Western-side,140161,15185,161.37938,"LINESTRING(153.0212558 -27.4488936,153.0228563 -27.4491631)",8.287864197,1.3374903856360576
Story Bridge Western-side,140405,213,7.24913,"LINESTRING(153.028959 -27.4526251,153.028934 -27.4525636)",72.37679898100001,0.5246688247971366
Story Bridge Western-side,141838,14183,63.52738,"LINESTRING(153.0420792 -27.3913131,153.0421894 -27.3907483)",4.951914948,0.3145821826292762
Story Bridge Western-side,141845,64571,89.93752,"LINESTRING(153.0425979 -27.3885391,153.0427369 -27.387737)",4.951914948,0.445362949674049
Story Bridge Western-side,141850,11488,99.14166,"LINESTRING(153.0412568 -27.3958406,153.0414177 -27.3949575)",4.951914948,0.49094106812353366
Story Bridge Western-side,143315,113277,8.18038,"LINESTRING(153.0116023 -27.468682,153.011528151107 -27.4687147947339)",11.07387671,0.09058851956094979
Story Bridge Western-side,143330,143335,9.0947,"LINESTRING(153.011394981846 -27.4687736931244,153.011313582279 -27.4688119465575)",11.07387671,0.10071358651443699
Story Bridge Western-side,143333,143315,7.27285,"LINESTRING(153.011528151107 -27.4687147947339,153.011462228271 -27.468743951229)",11.07387671,0.0805386442303235
Story Bridge Western-side,143335,143333,7.41887,"LINESTRING(153.011462228271 -27.468743951229,153.011394981846 -27.4687736931244)",11.07387671,0.08215565170751771
Story Bridge Western-side,143430,278315,19.49726,"LINESTRING(153.0345886 -27.4622611,153.0347148 -27.4622675)",18.599696839,0.3626431251911612
Story Bridge Western-side,143433,21370,55.38413,"LINESTRING(153.0340966 -27.4622792,153.0335391 -27.4623068)",18.599696839,1.030128027691765
Story Bridge Western-side,143554,143555,3.6959,"LINESTRING(153.030701 -27.4845406,153.0307305 -27.4845611)",48.651647434,0.1798116237513206
Story Bridge Western-side,143555,103299,47.5863,"LINESTRING(153.0307305 -27.4845611,153.031169544803 -27.4847374455789)",48.651647434,2.315151890288554
Story Bridge Western-side,143559,143561,193.56653,"LINESTRING(153.0301081 -27.4824887,153.031085165965 -27.483836166317)",48.651647434,9.417330572582783
Story Bridge Western-side,143561,143554,97.95884,"LINESTRING(153.031085165965 -27.483836166317,153.030701 -27.4845406)",48.651647434,4.765858946723616
Story Bridge Western-side,144166,144167,477.81205,"LINESTRING(153.0584365 -27.5371107,153.0597979 -27.5412424)",21.152442902,10.10689210551257
Story Bridge Western-side,144167,32667,327.05243,"LINESTRING(153.0597979 -27.5412424,153.061305616848 -27.5438663288635)",21.152442902,6.917957851535352
Story Bridge Western-side,144176,144177,243.4898,"LINESTRING(153.0660866 -27.5503507,153.0677808 -27.5516326)",4.951914948,1.2057407803055304
Story Bridge Western-side,144177,158943,17.97055,"LINESTRING(153.0677808 -27.5516326,153.067889705293 -27.5517625138708)",4.951914948,0.08898863516878139
Story Bridge Western-side,144178,144176,8.7557,"LINESTRING(153.0660123 -27.5503938,153.0660866 -27.5503507)",4.951914948,0.0433574817102036
Story Bridge Western-side,144183,17891,17.7917,"LINESTRING(153.0658324 -27.5502469,153.0659267 -27.5503837)",4.951914948,0.08810298518033158
Story Bridge Western-side,144865,121263,12.61505,"LINESTRING(153.004164062189 -27.4690002184905,153.0040708 -27.4689225)",11.07387671,0.1396975083904855
Story Bridge Western-side,144867,144865,6.25861,"LINESTRING(153.0040708 -27.4689225,153.0040085 -27.4689326)",11.07387671,0.06930707551597311
Story Bridge Western-side,145039,54591,327.08332,"LINESTRING(153.0907054 -27.459905,153.090183 -27.4626937)",7.593210815,2.4836126028301058
Story Bridge Western-side,145055,157354,26.29992,"LINESTRING(153.0901923 -27.4628201,153.0899665 -27.4628747)",7.593210815,0.1997008369776348
Story Bridge Western-side,145075,145055,7.16337,"LINESTRING(153.0899665 -27.4628747,153.0898957 -27.4628609)",7.593210815,0.054392978555846544
Story Bridge Western-side,145141,215620,171.97053,"LINESTRING(153.0309851 -27.4413932,153.0310376 -27.439842)",6.330500122,1.0886594611454048
Story Bridge Western-side,145143,145141,12.91089,"LINESTRING(153.0310376 -27.439842,153.030936 -27.4397688)",6.330500122,0.08173239072012858
Story Bridge Western-side,145661,230794,62.36491,"LINESTRING(153.1272062 -27.4746212,153.1278369 -27.4746386)",16.331451539,1.0185095053990965
Story Bridge Western-side,145669,145661,5.62143,"LINESTRING(153.1271495 -27.4746172,153.1272062 -27.4746212)",16.331451539,0.09180611162488077
Story Bridge Western-side,145775,35165,6.32462,"LINESTRING(153.120530648889 -27.4940548971425,153.120506301238 -27.4940021126829)",9.087042847,0.05747209293099314
Story Bridge Western-side,145899,39119,419.73829,"LINESTRING(153.138028 -27.5039034,153.138749 -27.5001705)",9.087042847,3.8141798257565114
Story Bridge Western-side,146087,128840,36.53077,"LINESTRING(153.1439479 -27.4672375,153.143605 -27.4671163)",11.07387671,0.4045372431013667
Story Bridge Western-side,146101,146087,41.10269,"LINESTRING(153.143605 -27.4671163,153.1431942 -27.4670587)",11.07387671,0.45516612150935
Story Bridge Western-side,146113,128905,334.92818,"LINESTRING(153.1469319 -27.4690538,153.1442447 -27.4672786)",11.07387671,3.708953372024688
Story Bridge Western-side,146698,146719,10.32025,"LINESTRING(153.0326552 -27.5340642,153.0326078 -27.5339849)",6.330500122,0.0653323438840705
Story Bridge Western-side,146715,146698,18.61437,"LINESTRING(153.0326078 -27.5339849,153.0327444 -27.533909)",6.330500122,0.11783827155595315
Story Bridge Western-side,146719,146725,55.94374,"LINESTRING(153.0326552 -27.5340642,153.0325676 -27.5345621)",6.330500122,0.3541518528951363
Story Bridge Western-side,146725,57732,37.89544,"LINESTRING(153.0325676 -27.5345621,153.0324992 -27.5348986)",6.330500122,0.2398970875432437
Story Bridge Western-side,146968,146973,116.48301,"LINESTRING(153.1603475 -27.4628432,153.1610382 -27.4619915)",11.07387671,1.289918491549697
Story Bridge Western-side,146973,68907,156.15604,"LINESTRING(153.1610382 -27.4619915,153.161961 -27.4608477)",11.07387671,1.7292527344818285
Story Bridge Western-side,147007,113041,4.03548,"LINESTRING(153.0526949 -27.4906519,153.052668 -27.4906245)",29.53449402,0.11918585992782961
Story Bridge Western-side,147009,147007,22.68075,"LINESTRING(153.052668 -27.4906245,153.0525652 -27.4904415)",29.53449402,0.669864475244115
Story Bridge Western-side,147011,147009,92.52619,"LINESTRING(153.052149 -27.4898334,153.0525652 -27.4904415)",29.53449402,2.7327142052483837
Story Bridge Western-side,147035,115679,293.34873,"LINESTRING(153.0547239 -27.4747055,153.0572175 -27.4732758)",59.112602783999996,17.340606953680865
Story Bridge Western-side,147036,147041,54.55234,"LINESTRING(153.050385669468 -27.4762293685727,153.0498696 -27.476404)",59.112602783999996,3.2247308053577144
Story Bridge Western-side,147037,147036,33.93291,"LINESTRING(153.0498696 -27.476404,153.0495419 -27.476495)",59.112602783999996,2.005862630135221
Story Bridge Western-side,147039,147037,72.91562,"LINESTRING(153.0495419 -27.476495,153.048938 -27.4768692)",59.112602783999996,4.310232081809086
Story Bridge Western-side,147040,168930,17.2511,"LINESTRING(153.0505865 -27.476145,153.0504302 -27.4762143)",59.112602783999996,1.0197574218870624
Story Bridge Western-side,147041,147040,4.70721,"LINESTRING(153.0504302 -27.4762143,153.050385669468 -27.4762293685727)",59.112602783999996,0.2782554349508726
Story Bridge Western-side,147068,15459,177.63222,"LINESTRING(153.0387538 -27.4764825,153.0374482 -27.4753861)",113.17142700100001,20.102891818755573
Story Bridge Western-side,147071,97859,253.08675,"LINESTRING(153.0373874 -27.4753267,153.0360361 -27.4734791)",113.17142700100001,28.642188652545336
Story Bridge Western-side,147267,4715,11.92205,"LINESTRING(153.034211 -27.4659237,153.0341769 -27.4658205)",48.651647434,0.5800273732905197
Story Bridge Western-side,147275,147267,9.42689,"LINESTRING(153.0341769 -27.4658205,153.0341474 -27.4657396)",48.651647434,0.45863372867910024
Story Bridge Western-side,147835,6639,23.48553,"LINESTRING(153.0166136 -27.4403228,153.0167774 -27.4404763)",8.287864197,0.1946448832345694
Story Bridge Western-side,148061,151362,56.2773,"LINESTRING(153.0329503 -27.3830925,153.0323889 -27.3830101)",15.43728735,0.868768851382155
